/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_38_394.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_38_394.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_38_394.jpg, 0, 0.0944159, 0, 8.759396
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_38_497.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_38_497.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_38_497.jpg, -0.2209711, 0, 0, 8.6711
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_38_597.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_38_597.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_38_597.jpg, -0.09462315, 0, 0, 8.56925
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_38_699.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_38_699.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_38_699.jpg, -0.06590706, 0, 0, 8.478905
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_38_802.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_38_802.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_38_802.jpg, -0.256296, 0, 0, 8.371758
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_38_903.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_38_903.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_38_903.jpg, 0, 0, 0, 8.285879
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_39_005.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_39_005.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_39_005.jpg, 0, 0.2329289, 0, 8.306314
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_39_109.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_39_109.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_39_109.jpg, 0, 0.1438347, 0, 8.532269
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_39_210.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_39_210.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_39_210.jpg, 0, 0.1322941, 0, 8.522164
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_39_312.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_39_312.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_39_312.jpg, 0, 0.3035461, 0, 8.795921
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_39_415.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_39_415.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_39_415.jpg, 0, 0.1383151, 0, 8.910004
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_39_523.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_39_523.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_39_523.jpg, 0, 0.440529, 0, 9.191624
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_39_623.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_39_623.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_39_623.jpg, 0, 0.3575401, 0, 9.66674
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_39_740.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_39_740.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_39_740.jpg, 0, 0.5405132, 0, 10.07073
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_39_840.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_39_840.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_39_840.jpg, 0, 0.2858643, 0, 10.44803
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_39_942.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_39_942.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_39_942.jpg, -0.1089841, 0, 0, 10.48761
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_40_044.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_40_044.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_40_044.jpg, -0.2593262, 0, 0, 10.34258
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_40_146.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_40_146.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_40_146.jpg, -0.02757007, 0, 0, 10.21497
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_40_248.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_40_248.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_40_248.jpg, -0.3333811, 0, 0, 10.08839
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_40_355.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_40_355.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_40_355.jpg, -0.1179121, 0, 0, 9.976384
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_40_457.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_40_457.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_40_457.jpg, -0.2457989, 0, 0, 9.86994
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_40_557.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_40_557.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_40_557.jpg, -0.09099304, 0, 0, 9.761879
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_40_670.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_40_670.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_40_670.jpg, -0.2040299, 0, 0, 9.634595
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_40_772.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_40_772.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_40_772.jpg, -0.2360069, 0, 0, 9.511053
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_40_878.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_40_878.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_40_878.jpg, -0.227523, 0, 0, 9.415609
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_40_983.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_40_983.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_40_983.jpg, -0.3686129, 0, 0, 9.287942
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_41_087.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_41_087.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_41_087.jpg, -0.01992595, 0, 0, 9.175956
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_41_189.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_41_189.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_41_189.jpg, -0.185697, 0, 0, 9.077279
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_41_291.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_41_291.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_41_291.jpg, -0.1369291, 0, 0, 8.969878
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_41_392.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_41_392.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_41_392.jpg, 0, 0, 0, 8.874939
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_41_493.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_41_493.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_41_493.jpg, -0.222054, 0, 0, 8.771963
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_41_607.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_41_607.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_41_607.jpg, 0, 0, 0, 8.663484
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_41_711.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_41_711.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_41_711.jpg, 0, 0, 0, 8.576034
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_41_812.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_41_812.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_41_812.jpg, 0, 0, 0, 8.489927
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_41_922.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_41_922.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_41_922.jpg, 0, 0.261564, 0, 8.602537
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_42_026.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_42_026.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_42_026.jpg, 0, 0.02313298, 0, 8.60795
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_42_129.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_42_129.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_42_129.jpg, 0, 0.331842, 0, 8.761517
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_42_232.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_42_232.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_42_232.jpg, 0, 0.151692, 0, 9.015277
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_42_332.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_42_332.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_42_332.jpg, 0, 0.3186992, 0, 9.158939
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_42_434.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_42_434.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_42_434.jpg, 0, 0.1324772, 0, 9.38993
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_42_537.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_42_537.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_42_537.jpg, 0, 0.2577183, 0, 9.469374
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_42_643.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_42_643.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_42_643.jpg, 0, 0.5681974, 0, 9.898832
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_42_745.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_42_745.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_42_745.jpg, 0, 0.9201184, 0, 10.88403
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_42_857.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_42_857.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_42_857.jpg, 0, 1, 0, 12.10164
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_42_959.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_42_959.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_42_959.jpg, 0, 1, 0, 13.08511
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_43_064.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_43_064.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_43_064.jpg, 0, 1, 0, 14.1913
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_43_175.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_43_175.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_43_175.jpg, 0, 0.847609, 0, 15.41241
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_43_282.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_43_282.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_43_282.jpg, -0.02758205, 0.579445, 0, 15.97686
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_43_383.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_43_383.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_43_383.jpg, -0.206055, 0.273124, 0, 16.40793
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_43_484.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_43_484.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_43_484.jpg, -0.03288013, 0, 0, 16.19092
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_43_585.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_43_585.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_43_585.jpg, -0.3161942, 0, 0, 15.94974
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_43_685.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_43_685.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_43_685.jpg, -0.01466721, 0, 0, 16.01021
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_43_788.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_43_788.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_43_788.jpg, -0.0694229, 0, 0, 15.60948
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_43_892.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_43_892.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_43_892.jpg, -0.365493, 0, 0, 15.63855
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_43_994.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_43_994.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_43_994.jpg, -0.6615089, 0, 0, 15.1099
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_44_107.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_44_107.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_44_107.jpg, -0.5775869, 0, 0, 14.79999
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_44_207.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_44_207.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_44_207.jpg, -0.7348766, 0, 0, 14.8548
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_44_340.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_44_340.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_44_340.jpg, -0.6587427, 0, 0, 14.59993
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_44_450.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_44_450.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_44_450.jpg, -0.3304226, 0, 0, 14.43793
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_21_44_552.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_21_44_552.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_21_44_552.jpg, -0.02563459, 0, 0, 14.03545
